3.222609512438E8,0,0.06333756658157604,-0.3609773959030015,-8.71871190636384,-8.738600184849936,-8.773633679504837
3.222628907716179E8,0,0.06253529122784125,-0.3575383244745791,-8.802681126031088,-8.822772262029796,-8.857386521696117
3.222648302994358E8,0,0.061748120402214786,-0.3541416108182405,-8.886396436696813,-8.906691722733424,-8.94089059897088
3.2226676982725376E8,0,0.06097567878475293,-0.35078648798068157,-8.969862724433211,-8.990363466801291,-9.024150728941898
3.2226870935507166E8,0,0.060217602591693606,-0.347472207124577,-9.053084804370716,-9.073792323167707,-9.107171660094238
3.2227064888288957E8,0,0.059473539155538324,-0.3441980370112371,-9.136067422460897,-9.156983051781198,-9.18995807364139
3.222725884107075E8,0,0.05874314652132878,-0.3409632634938085,-9.218815257362598,-9.239940345435716,-9.27251458531343
3.2227452793852544E8,0,0.05802609306150257,-0.33776718903591096,-9.301332922062361,-9.322668831582728,-9.354845747113998
3.2227646746634334E8,0,0.057322057102163836,-0.33460913222422856,-9.383624966021506,-9.405173074074769,-9.43695604901123
3.2227840699416125E8,0,0.05663072657145148,-0.33148842732762374,-9.465695876486144,-9.487457574875405,-9.518849920615068
3.2228034652197915E8,0,0.05595179865754742,-0.3284044238495021,-9.547550080313862,-9.569526775731267,-9.600531732782887
3.222822860497971E8,0,0.05528497948207483,-0.3253564861005958,-9.629191945608502,-9.651385059771897,-9.682005799197617
3.22284225577615E8,0,0.05462998378780556,-0.322343992790484,-9.710625783186055,-9.733036753107571,-9.763276377900482
3.222861651054329E8,0,0.05398653463676563,-0.3193663366220372,-9.791855848283754,-9.814486126353092,-9.84434767279406
3.2228810463325083E8,0,0.053354363123649946,-0.3164229239139646,-9.872886341822383,-9.895737396143394,-9.925223835101885
3.222900441610688E8,0,0.052733208096500346,-0.3135131742155798,-9.953721412183928,-9.976794726586736,-10.005908964792257
3.222919836888867E8,0,0.052122815893483825,-0.31063651995767627,-10.03436515629351,-10.057662230688557,-10.086407111961222
3.222939232167046E8,0,0.05152294008615333,-0.307792406095409,-10.11482162120368,-10.138343971758077,-10.166722278199483
3.222958627445225E8,0,0.050933341233980134,-0.30498028976858144,-10.19509480547807,-10.21884396475722,-10.246858417915226
3.222978022723405E8,0,0.05035378664980588,-0.3021996399787326,-10.275188660369384,-10.299166177640029,-10.326819439624328
3.222997418001584E8,0,0.04978405017258838,-0.29944993726771874,-10.355107091217645,-10.379314532626736,-10.406609207208966
3.223016813279763E8,0,0.049223911949917,-0.2967306734108099,-10.434853958691058,-10.459292907500098,-10.486231541162812
3.223036208557942E8,0,0.04867315822859833,-0.294041351117943,-10.514433080040895,-10.539105136818169,-10.565690219791078
3.2230556038361216E8,0,0.04813158115374504,-0.2913814837467402,-10.59384823025564,-10.618755013145842,-10.644988980392045
3.2230749991143006E8,0,0.04759897857489296,-0.2887505950211152,-10.673103143287326,-10.698246288207478,-10.72413152040095
3.2230943943924797E8,0,0.047075153860363594,-0.2861482187631281,-10.752201513114086,-10.777582674080794,-10.803121498534152
3.223113789670659E8,0,0.0465599157168514,-0.2835738986243779,-10.831146995044094,-10.856767844301455,-10.881962535881913
3.2231331849488384E8,0,0.04605307801834685,-0.281027187837711,-10.909943206622852,-10.935805434978192,-10.960658216991618
3.2231525802270174E8,0,0.04555445963915565,-0.2785076489660051,-10.988593728842682,-11.014699045879862,-11.039212090918383
3.2231719755051965E8,0,0.04506388429452535,-0.27601485366462936,-11.067102107140176,-11.093452241490718,-11.117627672273695
3.223191370783376E8,0,0.04458118038643614,-0.2735483824483886,-11.145471852457472,-11.17206855206609,-11.195908442234579
3.223210766061555E8,0,0.04410618085561686,-0.27110782446748133,-11.223706442217766,-11.250551474618097,-11.274057849525585
3.223230161339734E8,0,0.043638723038397324,-0.26869277728737395,-11.301809321370616,-11.328904473954493,-11.352079311416238
3.223249556617913E8,0,0.043178648529137297,-0.26630284667774673,-11.379783903337284,-11.407130983623869,-11.429976214656115
3.223268951896093E8,0,0.04272580304762178,-0.2639376464064683,-11.45763357097628,-11.48523440690301,-11.507751916428964
3.223288347174272E8,0,0.04228003631121893,-0.2615967980407022,-11.535361677497292,-11.563218117706036,-11.585409745252065
3.223307742452451E8,0,0.041841201911569606,-0.25927993075291517,-11.612971547388359,-11.64108546154589,-11.662953001901087
3.22332713773063E8,0,0.041409157195442026,-0.25698668113156614,-11.69046647736057,-11.718839756415244,-11.740384960285283
3.2233465330088097E8,0,0.040983763150552514,-0.25471669300106414,-11.767849737149058,-11.796484293685296,-11.817708868319103
3.223365928286989E8,0,0.04056488429461704,-0.25246961724272604,-11.845124570442348,-11.874022338982915,-11.894927948773384
3.223385323565168E8,0,0.040152388568456515,-0.2502451116219219,-11.922294195763056,-11.951457133051196,-11.972045400129359
3.223404718843347E8,0,0.03974614723338182,-0.24804284062303233,-11.999361807234889,-12.028791892597079,-12.049064397395261
3.2234241141215265E8,0,0.03934603477173773,-0.2458624752861336,-12.076330575439586,-12.10602981112132,-12.125988092926033
3.2234435093997055E8,0,0.03895192879066811,-0.24370369304868844,-12.153203648250459,-12.183174059731359,-12.202819617212864
3.2234629046778846E8,0,0.038563709929536005,-0.24156617759188734,-12.2299841516463,-12.260227787955637,-12.279562079687317
3.2234822999560636E8,0,0.038181261771008036,-0.2394496186955232,-12.306675190362416,-12.337194124541092,-12.35621856948725
3.223501695234243E8,0,0.03780447075377258,-0.2373537120876539,-12.383279848866309,-12.414076178223821,-12.432792156230814
3.2235210905124223E8,0,0.03743322608953021,-0.23527815930711618,-12.459801192008548,-12.49087703850426,-12.509285890750357
3.2235404857906014E8,0,0.037067419682394964,-0.23322266756702756,-12.536242265765761,-12.56759977641069,-12.585702805868822
3.2235598810687804E8,0,0.03670694605089983,-0.2311869496211796,-12.612606098006754,-12.644247445240493,-12.662045917096744
3.22357927634696E8,0,0.03635170225213074,-0.22917072363203816,-12.688895699329416,-12.720823081316047,-12.7383182233905
3.223598671625139E8,0,0.036001587810499926,-0.22717371305411344,-12.765114063440691,-12.797329704690263,-12.814522707834326
3.223618066903318E8,0,0.03565650464521019,-0.22519564649902532,-12.841264168350012,-12.873770319887745,-12.890662338373932
3.223637462181497E8,0,0.03531635700359136,-0.22323625762511934,-12.91734897675331,-12.950147916612757,-12.96674006850383
3.223656857459677E8,0,0.03498105139502897,-0.22129528502024187,-12.993371436787411,-13.026465470449855,-13.042758837951993
3.223676252737856E8,0,0.034650496527196456,-0.219372472088626,-13.069334482741153,-13.102725943553011,-13.118721573362963
3.223695648016035E8,0,0.03432460324443966,-0.21746756694119906,-13.1452410357448,-13.178932285357796,-13.194631188982733
3.223715043294214E8,0,0.0340032844680732,-0.21558032228853638,-13.221094004465058,-13.255087433238437,-13.270490587321333
3.2237344385723937E8,0,0.0336864551392591,-0.21371049534041264,-13.296896285641866,-13.331194313207181,-13.346302659816466
3.223753833850573E8,0,0.03337403216214059,-0.21185784769861038,-13.372650765002403,-13.40725584055496,-13.422070287482331
3.223773229128752E8,0,0.03306593435115131,-0.2100221452666363,-13.448360317593213,-13.48327492054171,-13.497796341566882
3.2237926244069314E8,0,0.032762082377578806,-0.20820315814726276,-13.524027808706832,-13.55925444904505,-13.573483684204561
3.2238120196851104E8,0,0.032462398719609285,-0.20640066055362066,-13.599656094353117,-13.635197313206078,-13.649135169035372
3.2238314149632895E8,0,0.03216680761280398,-0.20461443071579152,-13.67524802201178,-13.711106392089754,-13.724753641865888
3.2238508102414685E8,0,0.03187523500294256,-0.20284425079416715,-13.7508064311972,-13.78698455732385,-13.80034194128628
3.223870205519648E8,0,0.03158760850006968,-0.20108990679430516,-13.826334154051011,-13.862834673739892,-13.875902899299685
3.223889600797827E8,0,0.031303857333456496,-0.19935118847988442,-13.901834016107983,-13.938659599998662,-13.951439341943683
3.223908996076006E8,0,0.031023912308972754,-0.19762788929505912,-13.977308836748453,-14.014462189249219,-14.026954089922587
3.2239283913541853E8,0,0.030747705767023514,-0.1959198062833059,-14.052761429886324,-14.090245289731937,-14.102449959217761
3.223947786632365E8,0,0.030475171541269358,-0.19422674000574844,-14.12819460477306,-14.166011745429046,-14.177929761708697
3.223967181910544E8,0,0.030206244920768132,-0.1925484944748289,-14.203611166205247,-14.241764396666436,-14.253396305772739
3.223986577188723E8,0,0.029940862610737872,-0.19088487707359222,-14.279013915450605,-14.317506080758521,-14.328852396913948
3.224005972466902E8,0,0.029678962695478584,-0.18923569848352562,-14.354405650881954,-14.39323963261537,-14.404300838365378
3.224025367745082E8,0,0.029420484603445547,-0.18760077262037086,-14.4297891683249,-14.468967885377989,-14.479744431706305
3.224044763023261E8,0,0.029165369071718922,-0.18597991656121257,-14.505167261880235,-14.544693671016658,-14.555185977451451
3.22406415830144E8,0,0.028913558112601045,-0.1843729504799568,-14.580542724441617,-14.620419820973488,-14.630628275683717
3.224083553579619E8,0,0.028664994980541193,-0.18277969758043328,-14.655918348399934,-14.696149166764254,-14.706074126637418
3.2241029488577986E8,0,0.028419624140976915,-0.18119998403702903,-14.73129692606853,-14.771884540605992,-14.781526331330175
3.2241223441359776E8,0,0.02817739123916802,-0.17963363893052559,-14.806681250406035,-14.84762877602954,-14.856987692142937
3.2241417394141567E8,0,0.027938243069987632,-0.17808049418602817,-14.882074115718156,-14.923384708506756,-14.932461013461113
3.224161134692336E8,0,0.027702127549665823,-0.17654038451956805,-14.957478318011358,-14.999155176067724,-15.007949102257852
3.2241805299705154E8,0,0.027468993687212014,-0.17501314737782697,-15.03289665574566,-15.074943019920786,-15.08345476871697
3.2241999252486944E8,0,0.027238791556664397,-0.17349862288014348,-15.10833193055303,-15.150751085077944,-15.158980826836961
3.2242193205268735E8,0,0.02701147227113654,-0.1719966537676402,-15.183786947671098,-15.226582220983062,-15.23453009506279
3.2242387158050525E8,0,0.026786987957004627,-0.1705070853501303,-15.259264516550203,-15.302439282140885,-15.310105396890638
3.224258111083232E8,0,0.026565291728378432,-0.16902976545085516,-15.334767451639008,-15.378325128744416,-15.385709561484791
3.224277506361411E8,0,0.0263463376634308,-0.1675645443606923,-15.410298572756549,-15.454242627306742,-15.461345424310906
3.22429690163959E8,0,0.026130080780118088,-0.16611127478380097,-15.485860705963326,-15.530194651305873,-15.537015827750436
3.22431629691777E8,0,0.025916477013588155,-0.1646698117923401,-15.561456684034315,-15.606184081825898,-15.612723621747545
3.224335692195949E8,0,0.025705483193920055,-0.1632400127796207,-15.637089347070841,-15.6822138081875,-15.688471664423151
3.224355087474128E8,0,0.025497057024195757,-0.16182173741222478,-15.71276154323045,-15.75828672861903,-15.764262822726527
3.224374482752307E8,0,0.02529115705944174,-0.16041484758556102,-15.788476129339816,-15.834405750898464,-15.840099973079113
3.224393878030487E8,0,0.025087742686730957,-0.15901920738367578,-15.864235971335525,-15.910573793012286,-15.915986002010076
3.224413273308666E8,0,0.024886774104279794,-0.15763468302986958,-15.940043945262099,-15.986793783825057,-15.991923806819464
3.224432668586845E8,0,0.02468821230299159,-0.1562611428508845,-16.015902937596,-16.063068663747558,-16.067916296242036
3.224452063865024E8,0,0.024492019046916284,-0.15489845723134682,-16.091815846158127,-16.139401385420033,-16.143966391104662
3.2244714591432035E8,0,0.024298156855561456,-0.15354649857782082,-16.167785580556117,-16.21579491438802,-16.22007702499542
3.2244908544213825E8,0,0.02410658898585411,-0.15220514127834542,-16.243815062931507,-16.292252229797878,-16.296251144955963
3.2245102496995616E8,0,0.023917279414465958,-0.15087426166186477,-16.31990722877525,-16.368776325092284,-16.372491712147806
3.2245296449777406E8,0,0.023730192821748493,-0.14955373796620844,-16.39606502731266,-16.44537020872408,-16.448801702572386
3.22454904025592E8,0,0.02354529457451775,-0.148243450296219,-16.472291422506196,-16.52203690486494,-16.52518410775318
3.2245684355340993E8,0,0.02336255071068875,-0.14694328059192857,-16.548589393538332,-16.598779454122,-16.601641935446363
3.2245878308122784E8,0,0.02318192792370872,-0.14565311259377495,-16.624961935516087,-16.675600914286736,-16.678178210376895
3.2246072260904574E8,0,0.023003393546887206,-0.144372831804189,-16.70141206044805,-16.752504361060584,-16.75479597494593
3.224626621368637E8,0,0.02282691553963883,-0.14310232546138327,-16.77794279755333,-16.82949288882643,-16.831498289995086
3.224646016646816E8,0,0.022652462472296894,-0.14184148250036452,-16.85455719438255,-16.906569611380483,-16.908288235526427
3.224665411924995E8,0,0.02248000351283909,-0.1405901935258909,-16.93125831727905,-16.98373766274244,-16.98516891148782
3.224684807203174E8,0,0.022309508412905674,-0.13934835077858604,-17.008049252304613,-17.06100019791121,-17.062143438525258
3.224704202481354E8,0,0.022140947494869515,-0.13811584810614044,-17.084933105908917,-17.13836039368204,-17.13921495878593
3.224723597759533E8,0,0.02197429163881206,-0.13689258093256187,-17.161913005771716,-17.215821449434742,-17.216386636686906
3.224742993037712E8,0,0.02180951227008015,-0.13567844622978092,-17.238992101551847,-17.293386587978535,-17.29366165974683
3.224762388315891E8,0,0.021646581347219182,-0.134473342489991,-17.31617356563988,-17.371059056375,-17.3710432393963
3.2247817835940707E8,0,0.02148547134973993,-0.13327716969541575,-17.393460594128847,-17.44884212678634,-17.448534611805652
3.22480117887225E8,0,0.02132615526706318,-0.13208982929467264,-17.47085640741402,-17.526739097348056,-17.526139038751257
3.224820574150429E8,0,0.021168606586849117,-0.13091122417343093,-17.548364251210856,-17.604753293036453,-17.60385980846194
3.224839969428608E8,0,0.021012799284091246,-0.12974125862879496,-17.625987397386695,-17.682888066582095,-17.681700236511798
3.2248593647067875E8,0,0.020858707810584673,-0.1285798383451932,-17.703729144742933,-17.761146799368724,-17.75966366670638
3.2248787599849665E8,0,0.020706307084242905,-0.1274268703676283,-17.781592820024276,-17.83953290235432,-17.837753471996837
3.2248981552631456E8,0,0.0205555724792554,-0.12628226307949475,-17.85958177867434,-17.91804981703579,-17.915973055405328
3.224917550541325E8,0,0.020406479815930103,-0.12514592617686685,-17.937699405880256,-17.99670101640836,-17.994325850992713
3.224936945819504E8,0,0.02025900535118549,-0.12401777064652722,-18.01594911741665,-18.075490005935613,-18.072815324788426
3.2249563410976833E8,0,0.020113125768873558,-0.1228977087407648,-18.09433436076378,-18.154420324573554,-18.151444975808342
3.2249757363758624E8,0,0.019968818171075434,-0.12178565395878316,-18.1728586158195,-18.233495545782354,-18.230218337045294
3.224995131654042E8,0,0.01982606006866093,-0.12068152102098699,-18.251525396159565,-18.312719278568366,-18.309138976490214
3.225014526932221E8,0,0.019684829372979527,-0.1195852258507053,-18.33033824982901,-18.39209516856435,-18.38821049819092
3.2250339222104E8,0,0.019545104387002226,-0.11849668555069191,-18.40930076055589,-18.471626899102436,-18.467436543314
3.225053317488579E8,0,0.019406863797273542,-0.11741581838414798,-18.488416548695504,-18.55131819234774,-18.546820791241327
3.225072712766759E8,0,0.019270086665648067,-0.11634254375369815,-18.567689272375674,-18.63117281042172,-18.626366960688948
3.225092108044938E8,0,0.019134752421481924,-0.11527678218207749,-18.647122628571108,-18.711194556563203,-18.70607881083216
3.225111503323117E8,0,0.019000840854112133,-0.11421845529433308,-18.726720354117276,-18.79138727632889,-18.785960142495803
3.225130898601296E8,0,0.01886833210479034,-0.11316748579467986,-18.80648622718106,-18.87175485880791,-18.866014799333982
3.2251502938794756E8,0,0.018737206659954698,-0.11212379745259464,-18.88642406809373,-18.952301237864646,-18.946246669059043
3.2251696891576546E8,0,0.01860744534367336,-0.11108731508163609,-18.96653774078618,-19.03303039340589,-19.02665968467406
3.2251890844358337E8,0,0.018479029311020367,-0.11005796452443399,-19.046831153810192,-19.113946352701106,-19.107257825778014
3.225208479714013E8,0,0.018351940040905224,-0.10903567263254976,-19.12730826181117,-19.195053191700243,-19.188045119853722
3.2252278749921924E8,0,0.01822615932947196,-0.10802036724970279,-19.207973066801788,-19.276355036427336,-19.269025643626765
3.2252472702703714E8,0,0.018101669283859784,-0.10701197719729132,-19.288829619308896,-19.357856064344595,-19.35020352441785
3.2252666655485505E8,0,0.017978452315606352,-0.10601043225559022,-19.369882019920585,-19.439560505830315,-19.43158294157813
3.2252860608267295E8,0,0.017856491134690528,-0.10501566314995282,-19.45113442049481,-19.521472645625693,-19.513168127912348
3.225305456104909E8,0,0.01773576874310179,-0.10402760153180268,-19.532591025849612,-19.60359682435464,-19.594963371171705
3.225324851383088E8,0,0.017616268429336585,-0.10304617996626479,-19.614256094975072,-19.685937440059963,-19.67697301555428
3.225344246661267E8,0,0.017497973762489363,-0.10207133191614277,-19.69613394260317,-19.768498949816436,-19.759201463287678
3.2253636419394463E8,0,0.01738086858662488,-0.10110299172691767,-19.77822894075777,-19.851285871340707,-19.84165317620593
3.225383037217626E8,0,0.017264937015174026,-0.10014109461130308,-19.86054552040875,-19.93430278467859,-19.924332677402784
3.225402432495805E8,0,0.01715016342578651,-0.09918557663712167,-19.943088172908727,-20.01755433390727,-20.00724455289715
3.225421827773984E8,0,0.017036532454936408,-0.0982363747117749,-20.025861451783996,-20.101045228911897,-20.090393453379875
3.225441223052163E8,0,0.016924028992712635,-0.0972934265678376,-20.108869974502433,-20.184780247202802,-20.173784095983095
3.225460618330343E8,0,0.016812638178037347,-0.09635667075191025,-20.192118424024486,-20.268764235768742,-20.257421266102007
3.225480013608522E8,0,0.016702345393660403,-0.0954260466099842,-20.275611550726133,-20.353002112980413,-20.34130981926015
3.225499408886701E8,0,0.0165931362612659,-0.09450149427388989,-20.359354174304638,-20.437498870582523,-20.42545468305128
3.2255188041648805E8,0,0.01648499663712756,-0.09358295465136177,-20.4433511854284,-20.52225957569709,-20.50986085911219
3.2255381994430596E8,0,0.016377912607130514,-0.09267036940995273,-20.527607548018196,-20.607289372900915,-20.594533425144746
3.2255575947212386E8,0,0.01627187048255221,-0.09176368096709257,-20.612128301049868,-20.692593486380808,-20.679477537032035
3.2255769899994177E8,0,0.01616685679577337,-0.09086283247859989,-20.696918560569518,-20.77817722211901,-20.764698430975834
3.2255963852775973E8,0,0.01606285829571124,-0.0899677678245803,-20.781983522036775,-20.864045970167172,-20.850201425719387
3.2256157805557764E8,0,0.015959861944008995,-0.08907843160065262,-20.867328462248757,-20.950205206962607,-20.935991924813923
3.2256351758339554E8,0,0.015857854910700662,-0.0881947691047586,-20.952958741764572,-21.036660497739664,-21.022075418986308
3.2256545711121345E8,0,0.01575682457035683,-0.08731672632690247,-21.038879807137544,-21.12341749900351,-21.108457488537702
3.225673966390314E8,0,0.015656758498130075,-0.08644424993808944,-21.125097193312268,-21.210481961064232,-21.195143805847742
3.225693361668493E8,0,0.015557644466013782,-0.08557728727999547,-21.211616526039137,-21.2978597306534,-21.282140137912968
3.225712756946672E8,0,0.015459470439034369,-0.0847157863538277,-21.298443524462773,-21.385556753641502,-21.369452349015976
3.225732152224851E8,0,0.01536222457157039,-0.0838596958098949,-21.385584003737897,-21.473579077809198,-21.457086403424253
3.225751547503031E8,0,0.01526589520404401,-0.08300896493955659,-21.47304387749804,-21.56193285571783,-21.545048368213298
3.22577094278121E8,0,0.01517047085903035,-0.08216354366187918,-21.56082916096597,-21.65062434766465,-21.63334441613188
3.225790338059389E8,0,0.01507594023828566,-0.08132338251770267,-21.648945973407926,-21.739659924741694,-21.7219808286122
3.225809733337568E8,0,0.014982292219110337,-0.08048843265758149,-21.737400541323876,-21.829046071978617,-21.8109639988236
3.2258291286157477E8,0,0.014889515851101364,-0.07965864583239017,-21.826199201476555,-21.918789391582507,-21.900300434857737
3.225848523893927E8,0,0.014797600353161985,-0.07883397438614455,-21.915348403794418,-22.008896606288133,-21.98999676297894
3.225867919172106E8,0,0.014706535110196926,-0.07801437124516218,-22.004854714779096,-22.099374562825332,-22.080059731032215
3.225887314450285E8,0,0.014616309670011974,-0.07719978990893281,-22.094724820856364,-22.190230235479053,-22.170496211903444
3.2259067097284645E8,0,0.01452691374060364,-0.07639018444394266,-22.184965531522053,-22.28147072977851,-22.261313207131654
3.2259261050066435E8,0,0.014438337186885402,-0.07558550947202049,-22.275583783218906,-22.373103286290203,-22.3525178506097
3.2259455002848226E8,0,0.014350570028028541,-0.07478572016376824,-22.366586642785443,-22.46513528456832,-22.444117412441358
3.2259648955630016E8,0,0.014263602434649915,-0.07399077223030591,-22.457981311223797,-22.55757424719901,-22.5361193028907
3.225984290841181E8,0,0.014177424726027678,-0.07320062191487393,-22.549775127625082,-22.650427844016974,-22.628531076491704
3.2260036861193603E8,0,0.014092027367377174,-0.07241522598451253,-22.641975573233402,-22.7437038964107,-22.721360436258024
3.2260230813975394E8,0,0.014007400967180658,-0.07163454172180338,-22.73459027565562,-22.837410381843792,-22.814615238088493
3.2260424766757184E8,0,0.013923536274872604,-0.07085852691981351,-22.827627012845113,-22.93155543846549,-22.908303495269294
3.226061871953898E8,0,0.013840424177921671,-0.07008713987079371,-22.92109371798665,-23.02614736992433,-23.002433383165673
3.226081267232077E8,0,0.013758055699730029,-0.06932033936220483,-23.014998483675075,-23.121194650303664,-23.097013244041868
3.226100662510256E8,0,0.013676421997037447,-0.06855808466782981,-23.109349566851346,-23.21670592928409,-23.192051592090245
3.226120057788436E8,0,0.013595514357470515,-0.06780033553986467,-23.20415539380668,-23.312690037435853,-23.287557118595366
3.226139453066615E8,0,0.01351532419743267,-0.06704705220391918,-23.299424565008195,-23.40915599171356,-23.383538697290543
3.226158848344794E8,0,0.013435843059648334,-0.06629819535025983,-23.395165860582217,-23.506113001156734,-23.480005389913593
3.226178243622973E8,0,0.013357062611010637,-0.06555372612794014,-23.491388245637424,-23.60357047277505,-23.576966451952018
3.2261976389011526E8,0,0.013278974640497007,-0.06481360613880197,-23.588100875802112,-23.70153801765752,-23.674431338582394
3.2262170341793317E8,0,0.01320157105681534,-0.06407779742905732,-23.68531310329181,-23.800025457278295,-23.77240971082648
3.226236429457511E8,0,0.013124843886513637,-0.06334626248475377,-23.783034482692674,-23.899042830056555,-23.870911441944557
3.22625582473569E8,0,0.013048785271866438,-0.06261896422471712,-23.881274777300238,-23.998600398137157,-23.96994662403401
3.2262752200138694E8,0,0.012973387468773275,-0.06189586599365207,-23.980043965682555,-24.098708654427806,-24.069525574888534
3.2262946152920485E8,0,0.01289864284499794,-0.061176931557777814,-24.079352248143827,-24.199378329866814,-24.169658845079883
3.2263140105702275E8,0,0.012824543877965052,-0.060462125096484846,-24.179210053989483,-24.300620401006473,-24.270357225336276
3.2263334058484066E8,0,0.012751083153157981,-0.059751411198959346,-24.279628048372814,-24.402446097835412,-24.371631754169556
3.226352801126586E8,0,0.012678253362010741,-0.059044754855960654,-24.38061714009222,-24.50486691189631,-24.473493725773316
3.226372196404765E8,0,0.012606047300381685,-0.058342121457013583,-24.48218848891289,-24.60789460472398,-24.57595469823651
3.226391591682944E8,0,0.012534457866373432,-0.05764347678086881,-24.584353514148717,-24.711541216594355,-24.67902650206455
3.2264109869611233E8,0,0.012463478059021852,-0.05694878699413729,-24.68712390237849,-24.815819075583935,-24.782721248998406
3.226430382239303E8,0,0.012393100976360347,-0.056258018643692446,-24.79051161638127,-24.920740806990587,-24.887051341182968
3.226449777517482E8,0,0.012323319813663355,-0.055571138650703476,-24.894528904181943,-25.026319343106216,-24.992029480672713
3.226469172795661E8,0,0.012254127861983577,-0.05488811430682977,-24.999188308118168,-25.132567933357937,-25.097668679306096
3.22648856807384E8,0,0.0121855185065169,-0.054208913269129265,-25.104502674457365,-25.239500154842673,-25.203982268955052
3.22650796335202E8,0,0.01211748522492656,-0.053533503553972815,-25.21048516354558,-25.347129923257707,-25.31098391215655
3.226527358630199E8,0,0.012050021585848315,-0.052861853532469937,-25.31714926011812,-25.45547150424802,-25.41868761315284
3.226546753908378E8,0,0.01198312124740325,-0.052193931925981235,-25.42450878399975,-25.56453952520988,-25.52710772938259
3.226566149186557E8,0,0.011916777955661676,-0.051529707800816185,-25.532577901356458,-25.674348987527758,-25.636258983368233
3.2265855444647366E8,0,0.011850985543209598,-0.05086915056369228,-25.64137113626657,-25.784915279304258,-25.74615647510872
3.2266049397429156E8,0,0.01178573792771093,-0.050212229957089134,-25.750903382764868,-25.896254188554437,-25.856815694912434
3.2266243350210947E8,0,0.011721029110479002,-0.04955891605439878,-25.861189917395805,-26.0083819169594,-25.96825253676922
3.226643730299274E8,0,0.011656853175172588,-0.04890917925606416,-25.972246412093185,-26.121315094099696,-26.08048331220365
3.2266631255774534E8,0,0.011593204286361375,-0.04826299028442972,-26.08408894778899,-26.23507079229999,-26.193524764693528
3.2266825208556324E8,0,0.011530076688266474,-0.047620320179999134,-26.196734028314435,-26.34966654198317,-26.307394084627077
3.2267019161338115E8,0,0.011467464703392216,-0.046981140296342774,-26.31019859508538,-26.465120347698118,-26.422108924866873
3.226721311411991E8,0,0.011405362731369327,-0.04634542229720451,-26.424500041973925,-26.58145070471358,-26.53768741690875
3.22674070669017E8,0,0.011343765247504276,-0.045713138150307434,-26.539656231359274,-26.698676616260034,-26.654148187641002
3.226760101968349E8,0,0.01128266680180055,-0.04508426012563994,-26.65568550998913,-26.816817611488297,-26.77151037682096
3.226779497246528E8,0,0.0112220620175376,-0.04445876078941546,-26.772606726258733,-26.935893764046405,-26.889793655138284
3.226798892524708E8,0,0.011161945590224839,-0.04383661300136499,-26.89043924754024,-27.055925711439983,-27.009018243060254
3.226818287802887E8,0,0.011102312286400086,-0.04321778991054292,-27.00920297846183,-27.176934675071983,-27.129204930324793
3.226837683081066E8,0,0.011043156942466003,-0.042602264950984625,-27.128918379920034,-27.298942481094052,-27.25037509624306
3.226857078359245E8,0,0.010984474463629353,-0.04199001183877683,-27.24960648854525,-27.421971582016702,-27.372550730729444
3.226876473637425E8,0,0.010926259822745383,-0.04138100456758401,-27.37128893720695,-27.546045079117107,-27.495754456122686
3.226895868915604E8,0,0.010868508059325564,-0.04077521740585388,-27.493987975954134,-27.671186745686555,-27.62000954982698
3.226915264193783E8,0,0.010811214278331042,-0.04017262489173777,-27.61772649419889,-27.797421051140336,-27.745339967810093
3.226934659471962E8,0,0.010754373649299886,-0.03957320183110904,-27.74252804307684,-27.924773185964312,-27.871770368917737
3.2269540547501415E8,0,0.010697981405263415,-0.038976923293470245,-27.86841685904995,-28.053269087539082,-27.99932614005138
3.2269734500283206E8,0,0.010642032841740402,-0.03838376460849628,-27.995417888215556,-28.182935466878373,-28.128033422264515
3.2269928453064996E8,0,0.010586523315776773,-0.03779370136278533,-28.123556811414314,-28.313799836236676,-28.257919137720073
3.2270122405846786E8,0,0.010531448244932035,-0.03720670939591026,-28.25286007034323,-28.445890537638604,-28.389011017555667
3.227031635862858E8,0,0.01047680310641046,-0.036622764798164655,-28.383354894156923,-28.57923677229916,-28.52133763066834
3.2270510311410373E8,0,0.010422583436093317,-0.03604184390675214,-28.515069327256946,-28.71386863089186,-28.654928413324544
3.2270704264192164E8,0,0.010368784827605384,-0.03546392330239524,-28.648032257842612,-28.849817124758207,-28.78981369975463
3.2270898216973954E8,0,0.010315402931508266,-0.034888979807174474,-28.782273447007576,-28.987114217864438,-28.92602475350026
3.227109216975575E8,0,0.010262433454286757,-0.03431699048000119,-28.917823559186928,-29.125792859629605,-29.063593799673477
3.227128612253754E8,0,0.01020987215757575,-0.033747932614499446,-29.054714192820605,-29.265887018401806,-29.20255405791366
3.227148007531933E8,0,0.01015771485736753,-0.033181783736641095,-29.192977911779593,-29.40743171569238,-29.34293977614488
3.227167402810112E8,0,0.010105957423024298,-0.03261852160017773,-29.3326482779851,-29.550463060868534,-29.48478626487599
3.227186798088292E8,0,0.010054595776571015,-0.032058124184872104,-29.47375988392704,-29.69501828636794,-29.628129932111644
3.227206193366471E8,0,0.010003625891951988,-0.031500569694207586,-29.616348385760055,-29.84113578312777,-29.77300831859255
3.22722558864465E8,0,0.009953043794004078,-0.03094583655022259,-29.760450537479098,-29.98885513617388,-29.9194601333317
3.227244983922829E8,0,0.00990284555796314,-0.0303939033936023,-29.906104223928924,-30.138217160033356,-30.06752528916724
