2.1581836245938966E8,0,0.040967011610198785,0.06903792717371592,-21.908086540005613,-21.91463156283986,-23.85682630657876
2.1581966138584632E8,0,0.04050514752868135,0.06951652601138907,-21.88880010778999,-21.895328119623166,-23.924499036418787
2.1582096031230298E8,0,0.04005064085402194,0.06999182594114717,-21.868922878635153,-21.875432806933333,-23.989730064701085
2.1582225923875964E8,0,0.03960334575753956,0.07046383325768146,-21.84849000042624,-21.854980842392525,-24.052495491169026
2.158235581652163E8,0,0.039163119722997054,0.07093255539938219,-21.827535367086202,-21.83400618716961,-24.11277469291465
2.1582485709167296E8,0,0.03872982346305529,0.07139800088479205,-21.806091634115177,-21.81254156169773,-24.170550437923545
2.1582615601812965E8,0,0.03830332084672642,0.07186017924246801,-21.78419023717578,-21.790618463993248,-24.225808982341253
2.158274549445863E8,0,0.037883478820564996,0.0723191009524843,-21.761861412582434,-21.76826719028294,-24.278540150358463
2.1582875387104297E8,0,0.037470167332757376,0.0727747773897645,-21.73913421980428,-21.745516857606976,-24.328737395871688
2.1583005279749963E8,0,0.03706325926474639,0.07322722076383191,-21.716036565982783,-21.722395428135812,-24.37639784523046
2.158313517239563E8,0,0.03666263035569945,0.07367644407097329,-21.69259523140241,-21.698929734925496,-24.421522320556384
2.1583265065041295E8,0,0.03626815913805848,0.07412246103856134,-21.668835896676306,-21.675145508873577,-24.46411534341264
2.158339495768696E8,0,0.03587972686571486,0.07456528608182005,-21.64478317038654,-21.651067406635903,-24.5041851187651
2.1583524850332627E8,0,0.03549721745095727,0.07500493425496485,-21.62046061789684,-21.62671903932305,-24.541743499381884
2.1583654742978293E8,0,0.035120517397769564,0.07544142121042795,-21.595890790427802,-21.60212300176206,-24.576805931110496
2.158378463562396E8,0,0.034749515740218805,0.07587476315620614,-21.571095254749096,-21.5773009021658,-24.609391379587283
2.1583914528269628E8,0,0.03438410398171322,0.07630497681594449,-21.5460946230853,-21.55227339205851,-24.639522239207608
2.1584044420915294E8,0,0.034024176033364016,0.07673207939375044,-21.520908582967802,-21.527060196301502,-24.667224225331484
2.158417431356096E8,0,0.03366962815698255,0.07715608853711209,-21.495555927285803,-21.501680143109652,-24.69252625087347
2.1584304206206626E8,0,0.03332035890668693,0.07757702230495936,-21.47005458400986,-21.4761511939421,-24.715460288555025
2.1584434098852292E8,0,0.03297626907410487,0.07799489913477832,-21.444421645844432,-21.450490473161288,-24.736061220260485
2.1584563991497958E8,0,0.032637261635774205,0.07840973781023507,-21.41867339964127,-21.4247142973877,-24.7543666749796
2.1584693884143624E8,0,0.03230324169550085,0.07882155743818542,-21.392825354934946,-21.398838204461153,-24.770416856943022
2.158482377678929E8,0,0.03197411643827239,0.07923037741460516,-21.366892272800754,-21.37287698194487,-24.78425436556334
2.1584953669434956E8,0,0.031649795076894506,0.07963621740235514,-21.3408881935564,-21.346844695128077,-24.795924008845475
2.1585083562080622E8,0,0.03133018880256837,0.08003909730703025,-21.314826464101632,-21.32075471445933,-24.805472611914468
2.158521345472629E8,0,0.03101521073928442,0.08043903725082512,-21.28871976486991,-21.29461974238774,-24.812948822278553
2.1585343347371957E8,0,0.03070477589532809,0.0808360575526761,-21.26258013582448,-21.268451839569025,-24.81840291341541
2.1585473240017623E8,0,0.030398801117013322,0.08123017870830457,-21.23641900187121,-21.242262450410013,-24.821886588188956
2.158560313266329E8,0,0.03009720504853947,0.08162142136493047,-21.210247198020674,-21.21606242794271,-24.823452783529948
2.1585733025308955E8,0,0.02979990808351462,0.08200980630916781,-21.184074993051894,-21.18986205798972,-24.823155477718434
2.158586291795462E8,0,0.02950683232681776,0.08239535444398911,-21.157912113263126,-21.16367108263351,-24.821049501495022
2.1585992810600287E8,0,0.029217901551349623,0.08277808677462417,-21.131767764978214,-21.137498722970317,-24.81719035411742
2.1586122703245953E8,0,0.02893304115926484,0.08315802439088982,-21.1056506566384,-21.11135370114287,-24.81163402535308
2.158625259589162E8,0,0.02865217814147782,0.08353518845399441,-21.079569019933437,-21.085244261664727,-24.80443682427771
2.1586382488537288E8,0,0.028375241041954696,0.08390960017906199,-21.053530630572986,-21.059178192025104,-24.795655215618623
2.1586512381182954E8,0,0.028102159918718835,0.08428128082416578,-21.027542827956847,-21.03316284259165,-24.78534566426383
2.158664227382862E8,0,0.02783286630776954,0.08465025167744725,-21.001612534330153,-21.00720514581021,-24.77356448842578
2.1586772166474286E8,0,0.027567293189690884,0.08501653404252003,-20.975746273421688,-20.98131163471935,-24.760367721843593
2.1586902059119952E8,0,0.027305374953724534,0.0853801492292175,-20.949950188078965,-20.95548846078016,-24.745810985281285
2.1587031951765618E8,0,0.027047047365502223,0.08574111854115274,-20.92423005750891,-20.929741411050394,-24.72994936748958
2.1587161844411284E8,0,0.026792247532337356,0.08609946326847576,-20.898591313542884,-20.904075924696496,-24.71283731568793
2.158729173705695E8,0,0.02654091387411765,0.08645520467456817,-20.873039056739543,-20.878497108877035,-24.694528535551136
2.1587421629702616E8,0,0.026292986090918007,0.08680836398894928,-20.847578071466955,-20.853009754005424,-24.675075900587725
2.1587551522348282E8,0,0.02604840513438234,0.08715896239653056,-20.82221284068055,-20.827618348400932,-24.654531370736862
2.158768141499395E8,0,0.02580711317468503,0.08750702103478951,-20.796947559578847,-20.80232709235903,-24.63294591995844
2.1587811307639617E8,0,0.02556905357708447,0.08785256097874035,-20.771786149607344,-20.777139911648753,-24.610369472512854
2.1587941200285283E8,0,0.02533417086938545,0.08819560324044119,-20.74673227089081,-20.752060470453234,-24.586850847606073
2.158807109293095E8,0,0.02510241071753848,0.08853616875825458,-20.721789334905075,-20.727092183781842,-24.562437712040797
2.1588200985576615E8,0,0.02487371989817845,0.0888742783919497,-20.696960516236814,-20.702238229353615,-24.537176540457892
2.158833087822228E8,0,0.024648046272698922,0.08920995291691064,-20.67224876393713,-20.677501558985792,-24.511112582771304
2.1588460770867947E8,0,0.024425338763028482,0.08954321301720564,-20.64765681250282,-20.652884909498695,-24.484289838359743
2.1588590663513613E8,0,0.024205547324910173,0.08987407928363053,-20.623187192051976,-20.62839081314658,-24.456751036563364
2.158872055615928E8,0,0.023988622927105963,0.0902025722042293,-20.598842238629103,-20.604021607608274,-24.42853762306939
2.1588850448804948E8,0,0.023774517524947254,0.09052871216443559,-20.574624103391933,-20.57977944552919,-24.399689751717805
2.1588980341450614E8,0,0.023563184039880378,0.09085251943947661,-20.550534761974824,-20.555666303664438,-24.37024628131578
2.158911023409628E8,0,0.023354576336197554,0.09117401419209373,-20.526576023080622,-20.531683991602257,-24.34024477701749
2.1589240126741946E8,0,0.023148649199280343,0.0914932164691926,-20.502749536785206,-20.5078341601105,-24.309721515864105
2.1589370019387612E8,0,0.022945358316324518,0.09181014619567536,-20.479056802702942,-20.484118309109377,-24.27871149608295
2.1589499912033278E8,0,0.022744660252542123,0.09212482317639481,-20.45549917720807,-20.460537795292495,-24.247248449768662
2.1589629804678944E8,0,0.022546512434568212,0.09243726708795146,-20.432077881091143,-20.437093839392308,-24.215364858558864
2.158975969732461E8,0,0.022350873129336566,0.09274749747852568,-20.4087940063047,-20.413787533134524,-24.183091971991097
2.1589889589970276E8,0,0.022157701424125965,0.09305553376690685,-20.38564852246996,-20.390619845863167,-24.150459828176942
2.1590019482615942E8,0,0.02196695721010768,0.09336139523693579,-20.362642283441815,-20.367591630871612,-24.117497276518257
2.159014937526161E8,0,0.02177860116275848,0.09366510103783837,-20.339776033157726,-20.344703631441234,-24.084232002159965
2.1590279267907277E8,0,0.021592594724784638,0.09396667018144794,-20.31705041145779,-20.321956486606595,-24.050690551914894
2.1590409160552943E8,0,0.021408900088814846,0.09426612154070878,-20.294465959556405,-20.29935073664452,-24.016898361408423
2.159053905319861E8,0,0.021227480180088673,0.09456347384901724,-20.272023125210254,-20.27688682832781,-23.982879783237273
2.1590668945844275E8,0,0.021048298641716624,0.09485874569622722,-20.249722267906854,-20.25456511991422,-23.948658115895487
2.159079883848994E8,0,0.02087131981657926,0.09515195553094728,-20.227563663357778,-20.232385885921378,-23.914255633316543
2.1590928731135607E8,0,0.02069650873386151,0.09544312165601791,-20.20554750829543,-20.21034932166576,-23.879693614818173
2.1591058623781273E8,0,0.02052383109170957,0.0957322622311563,-20.183673924526246,-20.188455547597222,-23.844992375324487
2.159118851642694E8,0,0.020353253244541996,0.09601939526865508,-20.161942963315287,-20.166704613427182,-23.810171295710852
2.1591318409072608E8,0,0.02018474218705136,0.09630453863526423,-20.140354609119026,-20.14509650205991,-23.775248853130076
2.1591448301718274E8,0,0.020018265540730457,0.09658771005062192,-20.11890878340186,-20.123631133344766,-23.740242651233846
2.159157819436394E8,0,0.019853791540571552,0.09686892708602493,-20.097605348258433,-20.102308367642735,-23.705169450162987
2.1591708087009606E8,0,0.019691289020930026,0.09714820716529077,-20.07644410971613,-20.081128009228387,-23.670045196235122
2.1591837979655272E8,0,0.01953072740261649,0.09742556756424205,-20.055424820987216,-20.06008980952879,-23.634885051242417
2.1591967872300938E8,0,0.01937207668000749,0.09770102541071496,-20.034547185534596,-20.03919347021074,-23.599703421299033
2.1592097764946604E8,0,0.01921530740947593,0.09797459768298314,-20.013810860116106,-20.01843864611091,-23.564513985165473
2.159222765759227E8,0,0.019060390696632557,0.09824630121076731,-19.99321545749905,-19.997824948037778,-23.529329722031136
2.1592357550237936E8,0,0.01890729818320725,0.09851615267754024,-19.972760548947775,-19.977351945429223,-23.49416293867008
2.1592487442883602E8,0,0.018756002038051323,0.09878416861617957,-19.952445667092682,-19.95701916888411,-23.45902529598007
2.159261733552927E8,0,0.018606474943990228,0.09905036541241069,-19.932270308092132,-19.936826112576757,-23.423927834848453
2.1592747228174937E8,0,0.018458690087246616,0.09931475930432757,-19.912233933979415,-19.91677223654471,-23.388881001330816
2.1592877120820603E8,0,0.018312621146759762,0.09957736638260538,-19.892335974850724,-19.896856968873003,-23.353894671128614
2.159300701346627E8,0,0.01816824228368949,0.09983820259088415,-19.872575830938356,-19.877079707769678,-23.318978173358353
2.1593136906111935E8,0,0.018025528131512716,0.10009728372560997,-19.852952874627523,-19.857439823534964,-23.284140313591056
2.15932667987576E8,0,0.017884453784844725,0.10035462543866021,-19.833466452169734,-19.837936660443113,-23.249389396174397
2.1593396691403267E8,0,0.017744994791389124,0.10061024323479507,-19.8141158856992,-19.81856953852325,-23.21473324582606
2.1593526584048933E8,0,0.01760712714102629,0.10086415247474123,-19.794900474738377,-19.799337755254985,-23.180179228509058
2.15936564766946E8,0,0.017470827257379425,0.1011163683742528,-19.775819497927152,-19.7802405871825,-23.145734271589433
2.1593786369340268E8,0,0.01733607198752803,0.10136690600699373,-19.756872214386117,-19.761277291444067,-23.11140488328057
2.1593916261985934E8,0,0.017202838594931363,0.10161578030192138,-19.738057865422252,-19.742447107228944,-23.077197171404094
2.15940461546316E8,0,0.017071104749086012,0.10186300604716568,-19.719375675673025,-19.723749257159866,-23.043116861446066
2.1594176047277266E8,0,0.01694084851825756,0.10210859788857315,-19.70082485458734,-19.705182948603333,-23.00916931394672
2.1594305939922932E8,0,0.016812048359919417,0.10235257033296162,-19.682404597486464,-19.6867473749204,-22.975359541236614
2.1594435832568598E8,0,0.016684683114490614,0.10259493774555732,-19.6641140870035,-19.66844171664824,-22.941692223510582
2.1594565725214264E8,0,0.01655873199587101,0.10283571435383446,-19.64595249398134,-19.650265142623418,-22.90817172429071
2.159469561785993E8,0,0.01643417458438812,0.10307491424720934,-19.627918978628042,-19.632216811049346,-22.87480210526557
2.1594825510505596E8,0,0.016310990819170826,0.103312551378131,-19.61001269151418,-19.61429587050659,-22.841587140532337
2.1594955403151262E8,0,0.016189160990805626,0.10354863956301917,-19.59223277453104,-19.59650146091444,-22.80853033026691
2.159508529579693E8,0,0.016068665734425343,0.103783192482713,-19.574578361837506,-19.578832714436697,-22.77563491382321
2.1595215188442597E8,0,0.015949486022084562,0.10401622368460851,-19.55704858063407,-19.561288756349136,-22.74290388229869
2.1595345081088263E8,0,0.01583160315673707,0.10424774658205924,-19.539642552098755,-19.543868705854354,-22.710339990565846
2.159547497373393E8,0,0.015714998764527754,0.10447777445732954,-19.522359392014337,-19.526571676856047,-22.67794576879514
2.1595604866379595E8,0,0.015599654789468889,0.10470632046025556,-19.505198211677996,-19.50939677869211,-22.645723533487324
2.159573475902526E8,0,0.01548555348553126,0.10493339761223462,-19.488158118372983,-19.492343116832842,-22.61367539803881
2.1595864651670927E8,0,0.015372677412491542,0.10515901880313372,-19.471238216335337,-19.475409793533743,-22.581803282833015
2.1595994544316593E8,0,0.015261009427246088,0.10538319679745592,-19.45443760699146,-19.45859590846176,-22.550108924911395
2.159612443696226E8,0,0.015150532680227664,0.10560594423066032,-19.43775538990113,-19.441900559279876,-22.51859388720009
2.1596254329607928E8,0,0.01504123060801678,0.10582727361332722,-19.42119066308085,-19.42532284220588,-22.487259567344303
2.1596384222253594E8,0,0.014933086928214415,0.10604719733108224,-19.40474252361505,-19.408861852539406,-22.456107206147394
2.159651411489926E8,0,0.0148260856341328,0.10626572764515835,-19.3884100681905,-19.392516685154302,-22.425137895620985
2.1596644007544926E8,0,0.014720210988609506,0.10648287669494422,-19.372192393455244,-19.376286434969913,-22.394352586685823
2.1596773900190592E8,0,0.014615447519544026,0.10669865649734116,-19.356088596589622,-19.360170197396418,-22.36375209652605
2.1596903792836258E8,0,0.014511780014166897,0.10691307894890469,-19.340097775644473,-19.344167068745904,-22.333337115597743
2.1597033685481924E8,0,0.01440919351344373,0.10712615582799594,-19.324219029855165,-19.328276146629932,-22.30310821432876
2.159716357812759E8,0,0.014307673309064219,0.10733789879179931,-19.308451460315368,-19.312496530331625,-22.273065849508843
2.1597293470773256E8,0,0.01420720493556699,0.1075483193836497,-19.292794169861217,-19.29682732114869,-22.24321037037964
2.1597423363418922E8,0,0.01410777416854539,0.1077574290279655,-19.277246263857936,-19.281267622729015,-22.21354202445816
2.159755325606459E8,0,0.014009367018175865,0.10796523903513801,-19.261806850225327,-19.265816541371656,-22.18406096307218
2.1597683148710257E8,0,0.013911969724965651,0.10817176060198322,-19.24647503977524,-19.250473186323223,-22.154767246653595
2.1597813041355923E8,0,0.013815568756130405,0.10837700481110125,-19.231249946611722,-19.235236670046657,-22.12566084977492
2.159794293400159E8,0,0.013720150800047595,0.10858098263447542,-19.21613068819949,-19.220106108476077,-22.096741665952997
2.1598072826647255E8,0,0.013625702762864601,0.10878370493271698,-19.20111638573937,-19.205080621255778,-22.068009512226748
2.159820271929292E8,0,0.013532211763853932,0.10898518245718168,-19.18620616431498,-19.190159331967244,-22.039464133523236
2.1598332611938587E8,0,0.013439665131921085,0.10918542584978685,-19.17139915319504,-19.17534136833259,-22.01110520680437
2.1598462504584253E8,0,0.013348050400766712,0.10938444564592616,-19.15669448589226,-19.16062586241481,-21.982932345034456
2.159859239722992E8,0,0.013257355305889808,0.10958225227357372,-19.14209130049066,-19.146011950796098,-21.954945100942425
2.1598722289875588E8,0,0.013167567780014574,0.10977885605601145,-19.127588739692015,-19.13149877474892,-21.9271429706118
2.1598852182521254E8,0,0.013078675949727916,0.10997426721207047,-19.113185951033973,-19.117085480394664,-21.89952539690538
2.159898207516692E8,0,0.012990668132069108,0.11016849585666343,-19.09888208707453,-19.102771218846655,-21.8720917727062
2.1599111967812586E8,0,0.012903532830339374,0.11036155200317589,-19.084676305428587,-19.088555146346973,-21.84484144402131
2.1599241860458252E8,0,0.01281725873081077,0.1105534455640619,-19.07056776892627,-19.07443642439376,-21.817773712926673
2.1599371753103918E8,0,0.01273183470016578,0.11074418634997969,-19.05655564586798,-19.06041421985222,-21.79088784036773
2.1599501645749584E8,0,0.012647249780537854,0.1109337840743696,-19.042639109870027,-19.046487705064624,-21.764183048827558
2.159963153839525E8,0,0.012563493187730139,0.11112224835117054,-19.028817340205055,-19.032656057945047,-21.73765852486298
2.1599761431040916E8,0,0.012480554306873408,0.11130958869834834,-19.01508952170693,-19.01891846206954,-21.711313421514827
2.1599891323686582E8,0,0.012398422690295811,0.11149581453665804,-19.001454845016763,-19.005274106757078,-21.6851468606057
2.160002121633225E8,0,0.012317088053374843,0.11168093519305042,-18.98791250648067,-18.99172218714226,-21.659157934912294
2.1600151108977917E8,0,0.012236540272674234,0.11186495989907405,-18.974461708406263,-18.978261904243393,-21.63334571024569
2.1600281001623583E8,0,0.012156769382168489,0.11204789779374773,-18.961101658984592,-18.9648924650208,-21.60770922741601
2.160041089426925E8,0,0.012077765570472672,0.11222975792427331,-18.947831572363402,-18.951613082428707,-21.582247504103197
2.1600540786914915E8,0,0.011999519178283966,0.11241054924641679,-18.934650668737685,-18.938422975465997,-21.556959536638573
2.160067067956058E8,0,0.011922020695438478,0.1125902806258568,-18.921558174363458,-18.9253213692141,-21.531844301686967
2.1600800572206247E8,0,0.011845260758423761,0.11276896083865715,-18.90855332162913,-18.912307494873897,-21.50690075785419
2.1600930464851913E8,0,0.011769230147126976,0.11294659857358058,-18.89563534898738,-18.89938058979765,-21.48212784720828
2.160106035749758E8,0,0.011693919783067871,0.11312320243111977,-18.882803501120218,-18.88653989751286,-21.457524496722506
2.1601190250143248E8,0,0.011619320726330644,0.11329878092565351,-18.870057028871464,-18.87378466774463,-21.43308961964735
2.1601320142788914E8,0,0.011545424173129122,0.1134733424862183,-18.857395189275145,-18.86111415643193,-21.40882211681169
2.160145003543458E8,0,0.011472221453354199,0.11364689545748505,-18.844817245564045,-18.84852762573913,-21.384720877853482
2.1601579928080246E8,0,0.01139970402831944,0.11381944810032507,-18.832322467203685,-18.836024344068054,-21.36078478239344
2.1601709820725912E8,0,0.011327863488519711,0.11399100859249217,-18.8199101299133,-18.823603586057814,-21.33701270114023
2.1601839713371578E8,0,0.011256691550832351,0.11416158503069435,-18.80757951558235,-18.811264632589392,-21.31340349694195
2.1601969606017244E8,0,0.011186180056762363,0.11433118543033538,-18.79532991235165,-18.799006770784892,-21.28995602578527
2.160209949866291E8,0,0.011116320970222755,0.11449981772640712,-18.78316061460747,-18.78682929399848,-21.266669137734553
2.1602229391308576E8,0,0.011047106374957164,0.11466748977538119,-18.771070922899977,-18.774731501811118,-21.243541677824474
2.1602359283954242E8,0,0.010978528472801462,0.11483420935515967,-18.759060143998482,-18.762712700020145,-21.22057248690883
2.160248917659991E8,0,0.0109105795817174,0.11499998416568297,-18.747127590895797,-18.75077220062365,-21.197760402455458
2.1602619069245577E8,0,0.010843252133158688,0.11516482183123364,-18.735272582687593,-18.73890932180637,-21.1751042593071
2.1602748961891243E8,0,0.010776538670862984,0.11532872989937158,-18.723494444691283,-18.727123387920994,-21.152602890393396
2.160287885453691E8,0,0.010710431848338779,0.11549171584314266,-18.711792508326496,-18.715413729466643,-21.13025512740517
2.1603008747182575E8,0,0.010644924427179663,0.11565378706133816,-18.700166111133235,-18.703779683068497,-21.108059801437644
2.160313863982824E8,0,0.010580009274937581,0.11581495087995539,-18.68861459670117,-18.692220591451655,-21.08601574358704
2.1603268532473907E8,0,0.010515679363819981,0.11597521455165395,-18.677137314740374,-18.680735803414994,-21.064121785523106
2.1603398425119573E8,0,0.01045192776837728,0.1161345852578582,-18.665733620959838,-18.669324673805107,-21.04237676002553
2.160352831776524E8,0,0.010388747664149753,0.11629307010849126,-18.65440287711379,-18.657986563484435,-21.02077950148511
2.1603658210410908E8,0,0.010326132325168977,0.11645067614469451,-18.643144450832185,-18.646720839302176,-20.99932884638556
2.1603788103056574E8,0,0.010264075123432104,0.11660741033667638,-18.631957715797554,-18.635526874061206,-20.9780236337488
2.160391799570224E8,0,0.010202569526337859,0.11676327958672451,-18.620842051550824,-18.624404046483246,-20.956862705554858
2.1604047888347906E8,0,0.01014160909533973,0.11691829072925965,-18.609796843506906,-18.613351741177095,-20.935844907142563
2.1604177780993572E8,0,0.01008118748422799,0.11707245053188503,-18.598821482897474,-18.602369348600053,-20.914969087579024
2.1604307673639238E8,0,0.010021298438095171,0.11722576569478309,-18.587915366829794,-18.591456265021343,-20.89423410000949
2.1604437566284904E8,0,0.00996193579080783,0.11737824285395733,-18.577077898070385,-18.580611892485656,-20.873638801987646
2.160456745893057E8,0,0.009903093464638277,0.11752988857907183,-18.566308485211568,-18.569835638773306,-20.853182055777314
2.1604697351576236E8,0,0.00984476546782584,0.11768070937660362,-18.555606542458914,-18.559126917360853,-20.83286272864647
2.1604827244221902E8,0,0.009786945893678307,0.11783071168916023,-18.544971489689903,-18.54848514738029,-20.812679693130494
2.160495713686757E8,0,0.00972962891901053,0.11797990189653515,-18.534402752387862,-18.537909753578727,-20.79263182728454
2.1605087029513237E8,0,0.009672808802705973,0.1181282863165086,-18.523899761592915,-18.52740016627798,-20.772718014921615
2.1605216922158903E8,0,0.009616479884461982,0.11827587120525258,-18.513461953879762,-18.51695582132918,-20.752937145822123
2.160534681480457E8,0,0.00956063658326821,0.11842266275847169,-18.503088771282428,-18.50657616007213,-20.733288115942266
2.1605476707450235E8,0,0.009505273396232493,0.11856866711170617,-18.492779661277257,-18.49626062929352,-20.713769827601922
2.16056066000959E8,0,0.009450384897323014,0.11871389034091227,-18.4825340767453,-18.486008681180373,-20.694381189654987
2.1605736492741567E8,0,0.009395965735892393,0.11885833846366686,-18.472351475889802,-18.47581977327863,-20.675121117654434
2.1605866385387233E8,0,0.009342010635661695,0.119002017439223,-18.462231322233965,-18.46569336844713,-20.655988533997814
2.16059962780329E8,0,0.009288514393486515,0.11914493316918069,-18.452173084574405,-18.45562893481425,-20.636982368063816
2.1606126170678568E8,0,0.009235471878030116,0.11928709149848556,-18.44217623691081,-18.44562594573302,-20.61810155633994
2.1606256063324234E8,0,0.009182878028465213,0.11942849821637404,-18.43224025837887,-18.43568387973602,-20.599345042536534
2.16063859559699E8,0,0.009130727853833134,0.11956915905563846,-18.422364633300404,-18.425802220490105,-20.580711777687064
2.1606515848615566E8,0,0.009079016431445796,0.1197090796944874,-18.41254885105056,-18.415980456751523,-20.562200720249418
2.1606645741261232E8,0,0.009027738905882824,0.1198482657568726,-18.4027924060322,-18.406218082319935,-20.54381083618619
2.1606775633906898E8,0,0.008976890487959233,0.11998672281292981,-18.39309479764171,-18.396514595994134,-20.525541099045572
2.1606905526552564E8,0,0.008926466453684102,0.12012445637951014,-18.38345553022785,-18.386869501526103,-20.507390490025976
2.160703541919823E8,0,0.008876462143065788,0.1202614719211563,-18.373874113019056,-18.377282307573882,-20.4893579980406
2.1607165311843896E8,0,0.008826872959400846,0.12039777484980851,-18.364350060139106,-18.367752527659974,-20.47144261977005
2.1607295204489562E8,0,0.008777694367846013,0.12053337052654194,-18.354882890480262,-18.358279680121786,-20.453643359707947
2.160742509713523E8,0,0.008728921894593558,0.12066826426164545,-18.345472127692133,-18.348863288068408,-20.435959230199533
2.1607554989780897E8,0,0.008680551126258594,0.12080246131421352,-18.336117300203853,-18.339502879336585,-20.418389251480534
2.1607684882426563E8,0,0.00863257770820221,0.12093596689467408,-18.326817941041188,-18.330197986442005,-20.400932451698655
2.160781477507223E8,0,0.008584997344204084,0.12106878616365269,-18.31757358789889,-18.32094814653686,-20.38358786693822
2.1607944667717895E8,0,0.008537805795395004,0.12120092423292073,-18.30838378306726,-18.31175290136532,-20.36635454123946
2.160807456036356E8,0,0.008490998879159545,0.12133238616645906,-18.299248073350576,-18.302611797215977,-20.34923152660347
2.1608204453009227E8,0,0.008444572468419263,0.12146317698050973,-18.290166010055675,-18.293524384880463,-20.332217883006834
2.1608334345654893E8,0,0.00839852249067788,0.12159330164433939,-18.281137148930732,-18.28449021960712,-20.315312678398634
2.160846423830056E8,0,0.008352844927310876,0.12172276508033926,-18.272161050149908,-18.275508861056636,-20.29851498870012
2.1608594130946228E8,0,0.008307535812477219,0.12185157216522279,-18.26323727822165,-18.266579873259197,-20.28182389779967
2.1608724023591894E8,0,0.008262591232579351,0.1219797277297479,-18.25436540199905,-18.257702824570373,-20.26523849754332
2.160885391623756E8,0,0.008218007325268352,0.12210723655970682,-18.245544994602227,-18.24887728762657,-20.248757887718266
2.1608983808883226E8,0,0.008173780278674492,0.12223410339636148,-18.23677563337893,-18.24010283930313,-20.23238117604165
2.1609113701528892E8,0,0.008129906330652739,0.1223603329368388,-18.228056899867802,-18.23137906066956,-20.216107478135278
2.1609243594174558E8,0,0.008086381767945214,0.1224859298348223,-18.219388379740998,-18.222705536948848,-20.199935917507837
2.1609373486820224E8,0,0.008043202925647535,0.12261089870038652,-18.21076966280588,-18.214081857473218,-20.18386562552612
2.160950337946589E8,0,0.008000366186095577,0.1227352441015347,-18.202200342889054,-18.20550761564204,-20.167895741387337
2.1609633272111556E8,0,0.00795786797862763,0.12285897056324982,-18.193680017891815,-18.1969824088811,-20.152025412090726
2.1609763164757222E8,0,0.007915704778211142,0.12298208256985907,-18.185208289617172,-18.188505838599667,-20.13625379240089
2.160989305740289E8,0,0.007873873105498514,0.12310458456328621,-18.17678476388003,-18.180077510149403,-20.120580044817093
2.1610022950048557E8,0,0.007832369525582234,0.12322648094511221,-18.16840905035502,-18.1716970327842,-20.105003339533205
2.1610152842694223E8,0,0.007791190647428571,0.12334777607668933,-18.160080762558458,-18.16336401961703,-20.089522854398773
2.161028273533989E8,0,0.007750333123521629,0.12346847427866989,-18.151799517870224,-18.155078087582833,-20.07413777488043
2.1610412627985555E8,0,0.007709793648610925,0.12358857983319628,-18.143564937372993,-18.146838857395686,-20.058847294016985
2.161054252063122E8,0,0.007669568959761415,0.12370809698228584,-18.13537664595253,-18.138645953509943,-20.04365061237673
2.1610672413276887E8,0,0.007629655835230104,0.12382702992970185,-18.127234272158805,-18.130499004081035,-20.02854693801378
2.1610802305922553E8,0,0.007590051094018212,0.12394538284085106,-18.119137448202494,-18.122397640925865,-20.013535486416917
2.161093219856822E8,0,0.007550751595173742,0.12406315984347163,-18.111085809897258,-18.114341499484425,-19.9986154804674
2.1611062091213888E8,0,0.007511754237399142,0.12418036502739918,-18.103078996665136,-18.1063302187805,-19.9837861503851
2.1611191983859554E8,0,0.0074730559582224165,0.12429700244570678,-18.095116651447924,-18.098363441384173,-19.9690467336815
2.161132187650522E8,0,0.00743465373345527,0.12441307611497114,-18.087198420678433,-18.090440813374773,-19.954396475108474
2.1611451769150886E8,0,0.007396544576982755,0.12452859001459758,-18.07932395431582,-18.08256198430135,-19.939834626604153
2.1611581661796552E8,0,0.007358725539548984,0.12464354808917048,-18.071492905674663,-18.074726607146836,-19.925360447242454
2.1611711554442218E8,0,0.007321193708654942,0.12475795424749586,-18.063704931479656,-18.06693433829199,-19.91097320318025
2.1611841447087884E8,0,0.0072839462082072825,0.12487181236240594,-18.05595969186821,-18.059184837476824,-19.89667216760054
2.161197133973355E8,0,0.007246980197353706,0.1249851262730335,-18.048256850225076,-18.051477767767107,-19.882456620661394
2.1612101232379216E8,0,0.007210292870421606,0.1250978997838029,-18.040596073240476,-18.043812795516136,-19.868325849437827
2.1612231125024882E8,0,0.007173881456462631,0.1252101366646108,-18.032977030887203,-18.036189590330686,-19.85427914786748
2.161236101767055E8,0,0.007137743218380621,0.12532184065230192,-18.0253993963099,-18.028607825036154,-19.84031581669582
2.1612490910316217E8,0,0.007101875452719365,0.1254330154501692,-18.017862845848533,-18.02106717564112,-19.82643516341754
2.1612620802961883E8,0,0.007066275489076575,0.12554366472859085,-18.010367058984762,-18.01356732130259,-19.812636502220588
2.161275069560755E8,0,0.007030940689701168,0.12565379212514838,-18.002911718323546,-18.006107944293646,-19.79891915393099
2.1612880588253215E8,0,0.0069958684489202,0.1257634012452866,-17.99549650953806,-17.998688729967924,-19.7852824459531
2.161301048089888E8,0,0.0069610561925813426,0.1258724956629393,-17.988121121317157,-17.991309366726874,-19.771725712213712
2.1613140373544547E8,0,0.006926501378042343,0.1259810789194825,-17.980785245425857,-17.98396954598746,-19.75824829310525
